Date: do 28 mrt 2013, Material: Au, Temp: 4.2 K
AO1 - module gain: 1.0E+0, R_out: 0.0
AO2 - module gain: 1.0E+2
MUX1 - ADC gain: 4, logarithmic amplifier: D:\LabVIEW Data\Lithographic MCBJ\MED24_070412.TXT, R_in: 0.000
MUX2 - ADC gain: 4, linear amplifier: 1.000000 x 1e10 V/A, R_in: 1.000
Breaking trace: 15 0
Axis position: -880.603997
Vbias (V)	<I> and Ii MUX1 (A)	Vbias (V)	<I> and Ii MUX2 (A)
@
2.70996094E-1	2.39175006E-5	2.39175006E-5	2.70996094E-1	0.00000000E+0	0.00000000E+0
2.73437500E-1	2.41389007E-5	2.41389007E-5	2.73437500E-1	0.00000000E+0	0.00000000E+0
2.75878906E-1	2.43449995E-5	2.43449995E-5	2.75878906E-1	0.00000000E+0	0.00000000E+0
2.78320312E-1	2.45586998E-5	2.45586998E-5	2.78320312E-1	0.00000000E+0	0.00000000E+0
2.80761719E-1	2.47725002E-5	2.47725002E-5	2.80761719E-1	0.00000000E+0	0.00000000E+0
2.83203125E-1	2.49939003E-5	2.49939003E-5	2.83203125E-1	0.00000000E+0	0.00000000E+0
2.85644531E-1	2.52076006E-5	2.52076006E-5	2.85644531E-1	0.00000000E+0	0.00000000E+0
2.88085937E-1	2.54519000E-5	2.54519000E-5	2.88085937E-1	0.00000000E+0	0.00000000E+0
2.90527344E-1	2.56427993E-5	2.56427993E-5	2.90527344E-1	0.00000000E+0	0.00000000E+0
2.92968750E-1	2.58413002E-5	2.58413002E-5	2.92968750E-1	0.00000000E+0	0.00000000E+0
2.95410156E-1	2.60550005E-5	2.60550005E-5	2.95410156E-1	0.00000000E+0	0.00000000E+0
2.97851562E-1	2.62879003E-5	2.62879003E-5	2.97851562E-1	0.00000000E+0	0.00000000E+0
3.00292969E-1	2.65016006E-5	2.65016006E-5	3.00292969E-1	0.00000000E+0	0.00000000E+0
3.02734375E-1	2.67038995E-5	2.67038995E-5	3.02734375E-1	0.00000000E+0	0.00000000E+0
3.05175781E-1	2.69176999E-5	2.69176999E-5	3.05175781E-1	0.00000000E+0	0.00000000E+0
3.07617187E-1	2.71391000E-5	2.71391000E-5	3.07617187E-1	0.00000000E+0	0.00000000E+0
3.10058594E-1	2.73643000E-5	2.73643000E-5	3.10058594E-1	0.00000000E+0	0.00000000E+0
3.12500000E-1	2.75895000E-5	2.75895000E-5	3.12500000E-1	0.00000000E+0	0.00000000E+0
3.14941406E-1	2.77879008E-5	2.77879008E-5	3.14941406E-1	0.00000000E+0	0.00000000E+0
3.17382812E-1	2.80016993E-5	2.80016993E-5	3.17382812E-1	0.00000000E+0	0.00000000E+0
3.19824219E-1	2.82002002E-5	2.82002002E-5	3.19824219E-1	0.00000000E+0	0.00000000E+0
3.22265625E-1	2.84444995E-5	2.84444995E-5	3.22265625E-1	0.00000000E+0	0.00000000E+0
3.24707031E-1	2.86277009E-5	2.86277009E-5	3.24707031E-1	0.00000000E+0	0.00000000E+0
3.27148437E-1	2.88720003E-5	2.88720003E-5	3.27148437E-1	0.00000000E+0	0.00000000E+0
3.29589844E-1	2.90742992E-5	2.90742992E-5	3.29589844E-1	0.00000000E+0	0.00000000E+0
3.32031250E-1	2.92994991E-5	2.92994991E-5	3.32031250E-1	0.00000000E+0	0.00000000E+0
3.34472656E-1	2.95208993E-5	2.95208993E-5	3.34472656E-1	0.00000000E+0	0.00000000E+0
3.36914062E-1	2.97269999E-5	2.97269999E-5	3.36914062E-1	0.00000000E+0	0.00000000E+0
3.39355469E-1	2.99559997E-5	2.99559997E-5	3.39355469E-1	0.00000000E+0	0.00000000E+0
3.41796875E-1	3.01621003E-5	3.01621003E-5	3.41796875E-1	0.00000000E+0	0.00000000E+0
3.44238281E-1	3.03759007E-5	3.03759007E-5	3.44238281E-1	0.00000000E+0	0.00000000E+0
3.46679687E-1	3.05895992E-5	3.05895992E-5	3.46679687E-1	0.00000000E+0	0.00000000E+0
3.49121094E-1	3.08033996E-5	3.08033996E-5	3.49121094E-1	0.00000000E+0	0.00000000E+0
3.51562500E-1	3.10362011E-5	3.10362011E-5	3.51562500E-1	0.00000000E+0	0.00000000E+0
3.54003906E-1	3.12500015E-5	3.12500015E-5	3.54003906E-1	0.00000000E+0	0.00000000E+0
3.56445312E-1	3.14637000E-5	3.14637000E-5	3.56445312E-1	0.00000000E+0	0.00000000E+0
3.58886719E-1	3.16889018E-5	3.16889018E-5	3.58886719E-1	0.00000000E+0	0.00000000E+0
3.61328125E-1	3.19026985E-5	3.19026985E-5	3.61328125E-1	0.00000000E+0	0.00000000E+0
3.63769531E-1	3.21164989E-5	3.21164989E-5	3.63769531E-1	0.00000000E+0	0.00000000E+0
3.66210937E-1	3.23302011E-5	3.23302011E-5	3.66210937E-1	0.00000000E+0	0.00000000E+0
3.68652344E-1	3.25629990E-5	3.25629990E-5	3.68652344E-1	0.00000000E+0	0.00000000E+0
3.71093750E-1	3.27882990E-5	3.27882990E-5	3.71093750E-1	0.00000000E+0	0.00000000E+0
3.73535156E-1	3.29715003E-5	3.29715003E-5	3.73535156E-1	0.00000000E+0	0.00000000E+0
3.75976562E-1	3.32158015E-5	3.32158015E-5	3.75976562E-1	0.00000000E+0	0.00000000E+0
3.78417969E-1	3.34295000E-5	3.34295000E-5	3.78417969E-1	0.00000000E+0	0.00000000E+0
3.80859375E-1	3.36546982E-5	3.36546982E-5	3.80859375E-1	0.00000000E+0	0.00000000E+0
3.83300781E-1	3.38493992E-5	3.38493992E-5	3.83300781E-1	0.00000000E+0	0.00000000E+0
3.85742187E-1	3.40707993E-5	3.40707993E-5	3.85742187E-1	0.00000000E+0	0.00000000E+0
3.88183594E-1	3.42845015E-5	3.42845015E-5	3.88183594E-1	0.00000000E+0	0.00000000E+0
